time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0012199939228594303,12200,73.54853127021917,73.54853127021917,75.27628934325134,9.790633048572973
0.001239993842318654,12400,56.14977423360402,56.14977423360402,74.29796195095199,9.790633048572973
0.001259993645362556,12600,38.540697784657524,38.540697784657524,72.78301512372835,9.790633048572973
0.0012799935648217797,12800,20.77099790319187,20.77099790319187,70.76471614113856,9.790633048572973
0.0012999934842810035,13000,2.893077088464942,2.893077088464942,68.27775416058377,9.790633048572973
0.0013199934037402272,13200,11.706371688894354,11.706371688894354,64.75891820922165,9.790633048572973
0.001339993323199451,13400,22.819748646728055,22.819748646728055,60.52143666515784,9.790633048572973
0.0013599932426586747,13600,33.51049416078795,33.51049416078795,55.618622177413776,9.790633048572973
0.0013799930457025766,13800,43.77401664873063,43.77401664873063,50.07328256545368,9.790633048572973
0.0013999929651618004,14000,43.859569379000405,53.54347607757397,43.859569379000405,220.75850295664523
0.0014199928846210241,14200,36.980047510786065,59.068623194277755,36.980047510786065,220.75850295664523
0.0014399928040802479,14400,29.439621526829228,64.15965496780599,29.439621526829228,220.75850295664523
0.0014599927235394716,14600,21.245496552718347,68.82366382875342,21.245496552718347,220.75850295664523
0.0014799926429986954,14800,12.40703194520672,73.07005514629269,12.40703194520672,220.75850295664523
0.0014999924460425973,15000,13.576032157774971,76.3497191380466,13.576032157774971,220.75850295664523
0.001519992365501821,15200,17.854278897290484,79.0148663300263,17.854278897290484,220.75850295664523
0.0015399922849610448,15400,21.50785689369653,80.7776389421777,21.50785689369653,220.75850295664523
0.0015599922044202685,15600,24.527142042822753,82.10834073289276,24.527142042822753,220.75850295664523
0.0015799921238794923,15800,26.62325024232267,83.00305438914117,26.62325024232267,190.15532057924108
0.001599992043338716,16000,24.269485246447058,83.45637397083534,24.269485246447058,190.49040839364247
0.001619991846382618,16200,21.27046772655511,83.4652231590412,21.27046772655511,190.49040839364247
0.0016399917658418417,16400,17.597098913451347,83.02877820778653,17.597098913451347,190.49040839364247
0.0016599916853010654,16600,13.251631001246079,82.14857073146605,13.251631001246079,190.49040839364247
0.0016799916047602892,16800,8.238620023567808,80.82839610940366,8.238620023567808,190.49040839364247
0.001699991524219513,17000,2.5649772783697573,79.07436017281749,2.5649772783697573,190.49040839364247
0.0017199914436787367,17200,0.8170930197347043,76.61978909000993,0.8170930197347043,190.49040839364247
0.0017399912467226386,17400,4.035077525539648,73.39656631055432,4.035077525539648,190.49040839364247
0.0017599911661818624,17600,6.593715008700535,69.74570920616566,6.593715008700535,190.49040839364247
0.001779991085641086,17800,8.489498247295298,65.66497378042128,8.489498247295298,190.49040839364247
0.0017999910051003098,18000,9.721254569886549,61.15433906421301,9.721254569886549,190.49040839364247
0.0018199909245595336,18200,10.290098867783582,56.21606558418207,10.290098867783582,190.49040839364247
0.0018399908440187573,18400,10.199484359435681,50.85461051806612,10.199484359435681,190.49040839364247
0.0018599906470626593,18600,9.455227791245152,45.07670942909955,9.455227791245152,190.49040839364247
0.001879990566521883,18800,8.0654155176972,38.891308838348415,8.0654155176972,190.49040839364247
0.0018999904859811068,19000,6.040490148397187,32.30955804865913,6.040490148397187,190.49040839364247
0.0019199904054403305,19200,3.3932913654766184,25.34483267283434,3.3932913654766184,190.49040839364247
0.0019399903248995543,19400,0.13897574903067225,18.012677674710787,0.13897574903067225,190.49040839364247
0.001959990244358778,19600,0.9505615787106474,10.078371106029289,0.9505615787106474,190.49040839364247
0.0019799901638180017,19800,2.3673688895014218,2.441324742308176,2.3673688895014218,190.49040839364247
0.0019999900832772255,20000,2.6998987426912415,7.441674992590432,2.6998987426912415,190.49040839364247
0.0020199900027364492,20200,2.414529135039009,12.06923201144241,2.414529135039009,190.49040839364247
0.0020399896893650293,20400,1.5007857230051587,16.313230276736288,1.5007857230051587,190.49040839364247
0.002059989608824253,20600,-0.04933855903296018,20.165147980652513,-0.04933855903296018,190.49040839364247
0.002079989528283477,20800,0.36738603168300366,23.38046599916627,0.36738603168300366,190.49040839364247
0.0020999894477427006,21000,0.7359344469591296,26.14278180506861,0.7359344469591296,190.49040839364247
0.0021199893672019243,21200,0.4560451558626121,28.501157193931697,0.4560451558626121,190.49040839364247
0.002139989286661148,21400,-0.1722675951655324,30.426022243999103,-0.1722675951655324,190.49040839364247
0.002159989206120372,21600,0.10754808157024671,31.811232450645427,0.10754808157024671,190.49040839364247
0.0021799891255795956,21800,-0.191537848440453,32.777254032889836,-0.191537848440453,190.49040839364247
0.0021999890450388193,22000,-0.14261855061170553,33.24893593843613,-0.14261855061170553,190.49040839364247
0.002219988964498043,22200,-0.1581628296825112,33.25848807154,-0.1581628296825112,192.21113991329057
0.002239988883957267,22400,-0.1499331185532129,32.80015597944831,-0.1499331185532129,192.21113991329057
0.0022599888034164906,22600,-0.13681782335444193,31.88162780867315,-0.13681782335444193,192.21113991329057
0.0022799884900450706,22800,-0.12506141526091355,30.506308439467052,-0.12506141526091355,192.21113991329057
0.0022999884095042944,23000,-0.1147876912786974,28.675152440345983,-0.1147876912786974,192.21113991329057
0.002319988328963518,23200,-0.10593813262296777,26.389669119460123,-0.10593813262296777,192.21113991329057
0.002339988248422742,23400,-0.09848870220389304,23.651971293837356,-0.09848870220389304,192.21113991329057
0.0023599881678819656,23600,-0.09238165692660726,20.464814619172188,-0.09238165692660726,192.21113991329057
0.0023799880873411894,23800,-0.08762866266030224,16.8317903440649,-0.08762866266030224,192.21113991329057
0.002399988006800413,24000,-0.08417499639048596,12.757516192043653,-0.08417499639048596,192.21113991329057
0.002419987926259637,24200,-0.08202671940033324,8.248299046583364,-0.08202671940033324,192.21113991329057
0.0024399878457188606,24400,-0.08115358987035808,3.31372127513683,-0.08115358987035808,192.21113991329057
0.0024599877651780844,24600,-0.0678932259605541,4.332387307856531,-0.0678932259605541,192.21113991329057
0.002479987684637308,24800,-0.04776250105396123,7.632602730267782,-0.04776250105396123,192.21113991329057
0.002499987604096532,25000,-0.030013112679643655,10.496262603852905,-0.030013112679643655,192.21113991329057
0.002519987290725112,25200,-0.013572948262036137,12.921808554166134,-0.013572948262036137,192.21113991329057
0.0025399872101843357,25400,0.014823453724432918,14.90842876396678,0.014823453724432918,192.10895547427023
0.0025599871296435595,25600,-0.0004956819424461263,16.468853746183388,-0.0004956819424461263,192.10895547427023
0.002579987049102783,25800,-0.0006402457920023749,17.58673310133586,-0.0006402457920023749,192.10895547427023
0.002599986968562007,26000,-0.0006654376016987776,18.263204842208143,-0.0006654376016987776,192.10895547427023
0.0026199868880212307,26200,-0.0006888567056477276,18.498782513387678,-0.0006888567056477276,192.10895547427023
0.0026399868074804544,26400,-0.0006859303261714314,18.29441219838115,-0.0006859303261714314,192.10895547427023
0.002659986726939678,26600,-0.0007179877494848601,17.651514912447556,-0.0007179877494848601,192.10895547427023
0.002679986646398902,26800,-0.0007579464938064334,16.572027470144498,-0.0007579464938064334,192.10895547427023
0.0026999865658581257,27000,-0.0007564104358009407,15.058417185255568,-0.0007564104358009407,192.10895547427023
0.0027199864853173494,27200,-0.000760755971638665,13.113655220752824,-0.000760755971638665,192.10895547427023
0.002739986404776573,27400,-0.0007623641004915059,10.741255191591025,-0.0007623641004915059,192.10895547427023
0.0027599860914051533,27600,-0.0007876181659388313,7.94540503867088,-0.0007876181659388313,192.10895547427023
0.002779986010864377,27800,-0.0007774948133507151,4.731417281558741,-0.0007774948133507151,192.10895547427023
0.0027999859303236008,28000,-0.0006004824299481609,2.8482268747080655,-0.0006004824299481609,192.10895547427023
0.0028199858497828245,28200,-0.0008263024858470235,5.268528340374774,-0.0008263024858470235,192.10895547427023
0.0028399857692420483,28400,-0.0008690470875297461,7.264137637455345,-0.0008690470875297461,192.10895547427023
0.002859985688701272,28600,-0.0009077022570992625,8.834943728227204,-0.0009077022570992625,192.10895547427023
0.0028799856081604958,28800,-0.0009351095661535267,9.981396190820716,-0.0009351095661535267,192.10895547427023
0.0028999855276197195,29000,-0.0009565667249381863,10.704872730105667,-0.0009565667249381863,192.10895547427023
0.0029199854470789433,29200,-0.0009545637398776689,11.015356181576994,-0.0009545637398776689,192.10895547427023
0.002939985366538167,29400,-0.0009884135351235102,10.906446053035793,-0.0009884135351235102,192.10895547427023
0.0029599852859973907,29600,-0.0010157757069924676,10.380910459685875,-0.0010157757069924676,192.10895547427023
0.0029799852054566145,29800,-0.0010207368301205898,9.442145028078007,-0.0010207368301205898,192.10895547427023
0.0029999848920851946,30000,-0.0010217201804812552,8.094588391004187,-0.0010217201804812552,192.10895547427023
0.0030199848115444183,30200,-0.0010122413612287384,6.3440704221471735,-0.0010122413612287384,192.10895547427023
0.003039984731003642,30400,-0.0009972781677564193,4.199450960342383,-0.0009972781677564193,192.10895547427023
0.003059984650462866,30600,0.008848335454314203,3.259502123196352,0.008848335454314203,192.10895547427023
0.0030799845699220896,30800,-0.0010882637054233152,4.868891625508485,-0.0010882637054233152,192.10895547427023
0.0030999844893813133,31000,-0.0010614262206085482,6.07201141464972,-0.0010614262206085482,192.10895547427023
0.003119984408840537,31200,-0.0010887435300065286,6.872227631727923,-0.0010887435300065286,192.10895547427023
0.003139984328299761,31400,-0.0011225395667359616,7.272170135959358,-0.0011225395667359616,192.10895547427023
0.0031599842477589846,31600,-0.001122900325490711,7.275210009880779,-0.001122900325490711,192.10895547427023
0.0031799841672182083,31800,-0.001130899111359539,6.885743912844275,-0.001130899111359539,192.10895547427023
0.003199984086677432,32000,-0.001114784931483742,6.109961137660395,-0.001114784931483742,192.10895547427023
0.003219984006136656,32200,-0.001111970075818619,4.957663076974461,-0.001111970075818619,192.10895547427023
0.003239983692765236,32400,-0.0010776657989553416,3.4474945924097145,-0.0010776657989553416,192.10895547427023
0.0032599836122244596,32600,-0.0035223748352121264,3.8071792564432334,-0.0035223748352121264,192.10895547427023
0.0032799835316836834,32800,-0.0012118871426820671,4.664710392408646,-0.0012118871426820671,192.10895547427023
0.003299983451142907,33000,-0.0011512431022272682,5.144229481330915,-0.0011512431022272682,192.10895547427023
0.003319983370602131,33200,-0.0011409392087145462,5.250415619189978,-0.0011409392087145462,191.56597723603198
0.0033399832900613546,33400,-0.0011240675599037198,3.08890114588666,-0.0011240675599037198,191.56597723603198
0.0033599832095205784,33600,0.08693734413982178,0.5091499810344076,0.08693734413982178,191.56597723603198
0.003379983128979802,33800,0.2572971757373812,4.329210723322366,0.2572971757373812,191.56597723603198
0.003399983048439026,34000,0.01010593298574702,7.766163238987074,0.01010593298574702,191.56597723603198
0.0034199829678982496,34200,0.02619374887409588,10.701400104622103,0.02619374887409588,191.56597723603198
0.0034399828873574734,34400,0.003990400250453345,13.183919954117886,0.003990400250453345,191.56597723603198
0.003459982806816697,34600,-0.0014501478057101851,15.202023466108853,-0.0014501478057101851,191.56597723603198
0.003479982493445277,34800,-0.0014960905535307248,16.756545396316646,-0.0014960905535307248,191.56597723603198
0.003499982412904501,35000,-0.0015617115420786638,17.84751956516048,-0.0015617115420786638,191.56597723603198
0.0035199823323637247,35200,-0.0015682749460449296,18.474872072991033,-0.0015682749460449296,191.56597723603198
0.0035399822518229485,35400,-0.00159379755344716,18.639007296450274,-0.00159379755344716,191.56597723603198
0.003559982171282172,35600,-0.0016353829007470665,18.341087477757526,-0.0016353829007470665,191.56597723603198
0.003579982090741396,35800,-0.0016678854599481456,17.582847420839563,-0.0016678854599481456,191.56597723603198
0.0035999820102006197,36000,-0.001679053446376515,16.36678810552631,-0.001679053446376515,191.56597723603198
0.0036199819296598434,36200,-0.0016970235510666446,14.696049813891932,-0.0016970235510666446,191.56597723603198
0.003639981849119067,36400,-0.0016926683168754768,12.574656949231397,-0.0016926683168754768,191.56597723603198
0.003659981768578291,36600,-0.001716294414285922,10.007399661050961,-0.001716294414285922,191.56597723603198
0.0036799816880375147,36800,-0.001699358747794029,7.00016565231887,-0.001699358747794029,191.56597723603198
0.0036999816074967384,37000,-0.0017233398708629655,3.559807149133457,-0.0017233398708629655,191.56597723603198
0.0037199812941253185,37200,0.03194209214015611,1.147377315609674,0.03194209214015611,191.56597723603198
0.0037399812135845423,37400,0.2417034816563438,4.278733750117558,0.2417034816563438,191.56597723603198
0.003759981133043766,37600,-0.008908787530677071,7.046263477856525,-0.008908787530677071,191.56597723603198
0.0037799810525029898,37800,0.05576858761353867,9.144558056224184,0.05576858761353867,191.56597723603198
0.0037999809719622135,38000,0.0017142084165970646,10.635051720549638,0.0017142084165970646,191.56597723603198
0.0038199808914214373,38200,-0.002300483904096075,11.634093393588822,-0.002300483904096075,191.56597723603198
0.003839980810880661,38400,-0.0019620095813146065,12.147239849675797,-0.0019620095813146065,191.56597723603198
0.0038599807303398848,38600,-0.0019620907303846127,12.175630884567088,-0.0019620907303846127,191.56597723603198
0.0038799806497991085,38800,-0.001992603013852432,11.720273578684086,-0.001992603013852432,191.56597723603198
0.0038999805692583323,39000,-0.001994075765111173,10.782934136662622,-0.001994075765111173,191.56597723603198
0.003919980488717556,39200,-0.0020037034279860024,9.366028840868301,-0.0020037034279860024,191.56666357275517
0.003939980175346136,39400,-0.0019896639500705145,7.472656050158119,-0.0019896639500705145,191.56666357275517
0.0039599803276360035,39600,-0.0019695930199951296,5.1067187827052996,-0.0019695930199951296,191.56666357275517
0.003979980014264584,39800,-0.00197978262345874,2.272912978458909,-0.00197978262345874,191.56666357275517
0.003999980166554451,40000,0.08371384490002277,1.2996990044066397,0.08371384490002277,191.56666357275517
0.004019979853183031,40200,0.06778281979896975,3.137003739672685,0.06778281979896975,191.56666357275517
0.0040399800054728985,40400,0.03899414252682399,4.498701020417325,0.03899414252682399,191.56666357275517
0.004059979692101479,40600,0.0004392000204773546,5.38356283120783,0.0004392000204773546,191.56666357275517
0.004079979378730059,40800,-0.00180841265155285,5.785126618553822,-0.00180841265155285,191.56666357275517
0.004099979531019926,41000,-0.0017889140991220037,5.709217963002841,-0.0017889140991220037,191.56666357275517
0.004119979217648506,41200,-0.001788936916964554,5.157589586109004,-0.001788936916964554,191.56666357275517
0.0041399793699383736,41400,-0.001741246910008204,4.132371769600836,-0.001741246910008204,191.56666357275517
0.004159979056566954,41600,-0.0017299689763663887,2.6363250536880987,-0.0017299689763663887,191.56666357275517
0.004179979208856821,41800,-0.001710514944841006,0.673022092113547,-0.001710514944841006,191.56666357275517
0.004199978895485401,42000,0.07091546385802805,0.5617869593141169,0.07091546385802805,191.56666357275517
0.0042199790477752686,42200,0.022035711130616312,1.638029470406687,0.022035711130616312,192.52367613436942
0.004239978734403849,42400,7.935797647366814e-05,2.238233972522629,7.935797647366814e-05,192.52367613436942
0.004259978886693716,42600,-0.0016116134626342528,2.363890468642805,-0.0016116134626342528,192.52367613436942
0.004279978573322296,42800,-0.001574395953884954,2.0195663133195016,-0.001574395953884954,192.52367613436942
0.0042999787256121635,43000,-0.0015503173461542494,1.2074134328856312,-0.0015503173461542494,192.52367613436942
0.004319978412240744,43200,-0.046646667051447516,-0.046646667051447516,-0.001527429341832247,12.041942614810377
0.004339978098869324,43400,-0.22803307302570042,-0.22803307302570042,0.00779864989198992,12.041942614810377
0.004359978251159191,43600,-0.00207085715584878,1.5712081046606776,-0.00207085715584878,192.52367613436942
0.004379977937787771,43800,-0.0013915490840025887,3.3215584111190823,-0.0013915490840025887,192.52367613436942
0.004399978090077639,44000,-0.0013557483059138526,4.610320623642366,-0.0013557483059138526,192.52367613436942
0.004419977776706219,44200,0.00036505781236107295,5.62326065263774,0.00036505781236107295,192.52367613436942
0.004439977928996086,44400,-0.0012807605508698245,5.479698403205688,-0.0012807605508698245,192.52367613436942
0.004459977615624666,44600,-0.0012211621509504408,4.893204129110521,-0.0012211621509504408,192.52367613436942
0.004479977767914534,44800,-0.0011921805834580607,4.426348157385396,-0.0011921805834580607,192.52367613436942
0.004499977454543114,45000,-0.0011591713014860597,3.8806403433140657,-0.0011591713014860597,192.52367613436942
0.004519977606832981,45200,-0.0011187066310610091,3.4070310639434522,-0.0011187066310610091,192.52367613436942
0.004539977293461561,45400,0.20247301203786558,2.849779645689205,0.20247301203786558,192.52367613436942
0.004559976980090141,45600,0.7534671212591824,2.389897993289108,0.7534671212591824,192.52367613436942
0.004579977132380009,45800,1.1829463621821061,1.9089481416135154,1.1829463621821061,192.52367613436942
0.004599976819008589,46000,1.431079767850706,1.431079767850706,1.6924211716760142,342.07314447758796
0.004619976971298456,46200,0.946972039353473,0.946972039353473,2.203642540826641,342.07314447758796
0.004639976657927036,46400,0.46100029023094347,0.46100029023094347,2.714352688345207,342.07314447758796
0.004659976810216904,46600,-0.03087164955799582,-0.03087164955799582,3.224868736876986,342.07314447758796
0.004679976496845484,46800,-0.10238639527855116,-0.10238639527855116,3.7322474307574867,342.07314447758796
0.004699976649135351,47000,-0.14936316201782157,-0.14936316201782157,4.225167321028929,342.07314447758796
0.004719976335763931,47200,-0.14472524762643504,-0.14472524762643504,4.703854536739474,342.07314447758796
0.004739976488053799,47400,-0.20169847164370486,-0.20169847164370486,5.1689853279575635,342.07314447758796
0.004759976174682379,47600,-0.21982861878811366,-0.21982861878811366,5.620416586462112,342.07314447758796
0.004779976326972246,47800,-0.21960077730145455,-0.21960077730145455,6.058715078625615,342.07314447758796
0.004799976013600826,48000,-0.22901806956890133,-0.22901806956890133,6.485494665565004,342.07314447758796
0.004819975700229406,48200,-0.2313371752999793,-0.2313371752999793,6.900540258709438,342.07314447758796
0.004839975852519274,48400,-0.23018778611296786,-0.23018778611296786,7.304975387772754,342.07314447758796
0.004859975539147854,48600,-0.22813826262723325,-0.22813826262723325,7.699632007053973,342.07314447758796
0.004879975691437721,48800,-0.22535509815383234,-0.22535509815383234,8.084995546539925,342.07314447758796
0.004899975378066301,49000,-0.7973459410058573,-0.7973459410058573,8.466895161240707,12.041942614810377
0.004919975530356169,49200,0.01798871379534857,0.01798871379534857,8.779116221240452,12.041942614810377
0.004939975216984749,49400,0.3919325878740361,0.3919325878740361,9.0849442794247,12.041942614810377
0.004959975369274616,49600,0.32372280577448886,0.32372280577448886,9.386146528949942,12.041942614810377
0.004979975055903196,49800,-0.18524929447487617,-0.18524929447487617,9.217451836046102,12.041942614810377
0.004999975208193064,50000,-0.8043376202828162,-0.8043376202828162,8.931486254783609,12.041942614810377
0.005019974894821644,50200,-0.2938591652812335,-0.2938591652812335,8.675505142493638,12.041942614810377
0.005039974581450224,50400,-0.22836862419611764,-0.22836862419611764,8.419467341253233,12.041942614810377
0.005059974733740091,50600,-0.6095135852661835,-0.6095135852661835,8.17099605585336,12.041942614810377
0.005079974420368671,50800,-0.5974603102503451,-0.5974603102503451,7.940206976630792,12.041942614810377
0.005099974572658539,51000,-0.513710589768737,-0.513710589768737,7.723267516202644,12.041942614810377
0.005119974259287119,51200,-0.792383390698008,-0.792383390698008,7.505231587916927,12.041942614810377
0.005139974411576986,51400,-0.6312838021885396,-0.6312838021885396,7.3097315900546125,12.041942614810377
0.005159974098205566,51600,-0.7292478031984215,-0.7292478031984215,7.117753822508894,12.041942614810377
0.005179974250495434,51800,-0.7623350752423088,-0.7623350752423088,6.92716370796767,12.041942614810377
0.005199973937124014,52000,-0.7511440065135968,-0.7511440065135968,6.745097331477456,12.041942614810377
0.005219974089413881,52200,-0.7275617063166955,-0.7275617063166955,6.571602481486703,12.282011762393994
0.005239973776042461,52400,-0.7199199117214546,-0.7199199117214546,6.400427286163741,12.282011762393994
0.005259973928332329,52600,-0.7073942630306602,-0.7073942630306602,6.232680480602445,12.282011762393994
0.005279973614960909,52800,-0.6945721622847673,-0.6945721622847673,6.067884009671638,12.282011762393994
0.005299973301589489,53000,-0.6816873166351596,-0.6816873166351596,5.905095433457984,12.282011762393994
0.005319973453879356,53200,-0.6687453830281054,-0.6687453830281054,5.7436321335088945,12.282011762393994
0.0053399731405079365,53400,-0.6556840489886807,-0.6556840489886807,5.582987043737753,12.282011762393994
0.005359973292797804,53600,-0.6425096614786455,-0.6425096614786455,5.42259846819568,12.282011762393994
0.005379972979426384,53800,-0.6292315525122152,-0.6292315525122152,5.261852272468744,12.282011762393994
0.005399973131716251,54000,-0.6158427235098128,-0.6158427235098128,5.100197157461455,12.282011762393994
0.0054199728183448315,54200,-0.6022938824541488,-0.6022938824541488,4.937184922503654,12.282011762393994
0.005439972970634699,54400,-0.5886353776650127,-0.5886353776650127,4.772259541745659,12.282011762393994
0.005459972657263279,54600,-0.5747956821821656,-0.5747956821821656,4.604848473400097,12.282011762393994
0.005479972809553146,54800,-0.5608447884108525,-0.5608447884108525,4.434475606055392,12.282011762393994
0.0054999724961817265,55000,-0.4685391027074771,-0.4685391027074771,4.266745457982833,12.282011762393994
0.0055199721828103065,55200,-0.36466661993538685,-0.36466661993538685,4.108169525152713,12.282011762393994
0.005539972335100174,55400,-0.26494711204157584,-0.26494711204157584,3.9574843915618634,12.282011762393994
0.005559972021728754,55600,-0.17053090053499356,-0.17053090053499356,3.8143831381856055,12.282011762393994
0.0055799721740186214,55800,-0.08104539886766943,-0.08104539886766943,3.6779964726288235,12.282011762393994
0.0055999718606472015,56000,-0.06877587080342265,-0.06877587080342265,3.5475940162880693,12.282011762393994
0.005619972012937069,56200,-0.06133061247955301,-0.06133061247955301,3.422589424962257,12.282011762393994
0.005639971699565649,56400,-0.053884635831834345,-0.053884635831834345,3.3023537461052515,12.282011762393994
0.0056599718518555164,56600,-0.04644745551811942,-0.04644745551811942,3.1863624320495436,12.282011762393994
0.0056799715384840965,56800,-0.039002052235601985,-0.039002052235601985,3.074045163694794,12.282011762393994
0.005699971690773964,57000,0.1477977278402123,0.1477977278402123,2.9607077603615264,12.532238275150382
0.005719971377402544,57200,0.09938643078287271,0.09938643078287271,2.837186456705443,12.532238275150382
0.005739971529692411,57400,0.07563101403976921,0.07563101403976921,2.7026215463489294,12.532238275150382
0.0057599712163209915,57600,0.06289133438400892,0.06289133438400892,2.558228600228788,12.532238275150382
0.005779970902949572,57800,0.04994356919762349,0.04994356919762349,2.4028904539229154,12.532238275150382
0.005799971055239439,58000,0.03758398441244821,0.03758398441244821,2.2364708480249766,12.532238275150382
0.005819970741868019,58200,0.025781880486815303,0.025781880486815303,2.058613967947163,12.532238275150382
0.0058399708941578865,58400,0.014656723869624973,0.014656723869624973,1.8689888090890643,12.532238275150382
